country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units
Australia,BOM,AU,9:30:00,-30.54,135.69,0.0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar
Temperature,DNI,GHI,DHI,Wind Direction,Wind Speed,,,,,,,,,,,
29.600000000000023,212.77777777777777,32.22222222222222,13.61111111111111,285.94539590092285,8.233871041360368,,,,,,,,,,,
28.100000000000023,351.6666666666667,178.61111111111111,75.55555555555556,276.9810574068298,7.976196609405421,,,,,,,,,,,
26.975000000000023,213.0555555555556,325.27777777777777,221.94444444444449,278.4033710905608,7.186355099376329,,,,,,,,,,,
27.100000000000023,953.0555555555557,687.2222222222222,79.44444444444446,274.9697407281103,5.595294495519423,,,,,,,,,,,
29.100000000000023,1001.1111111111112,880.8333333333335,87.22222222222223,284.0362434679265,5.995633204679272,,,,,,,,,,,
31.600000000000023,830.0,950.0,202.77777777777777,300.4110812671254,4.3090271026427605,,,,,,,,,,,
31.975000000000023,856.3888888888889,1044.4444444444443,210.8333333333333,305.09581678702614,3.6532950337992087,,,,,,,,,,,
31.975000000000023,793.0555555555555,1031.6666666666667,253.0555555555556,306.86989764584405,2.8275229243050988,,,,,,,,,,,
31.600000000000023,968.0555555555557,1041.111111111111,132.22222222222223,312.5104470780008,1.3151068118891982,,,,,,,,,,,
32.22500000000002,1002.7777777777778,937.7777777777778,89.44444444444444,281.6893691754392,2.392422548732397,,,,,,,,,,,
31.850000000000023,691.1111111111111,698.3333333333335,216.11111111111111,230.52754015165613,3.5582704605988242,,,,,,,,,,,
31.850000000000023,609.4444444444445,500.8333333333333,176.11111111111111,217.2664019009772,4.669563957271938,,,,,,,,,,,
31.975000000000023,690.8333333333334,306.6666666666667,71.94444444444444,232.27500495788925,5.413289590593494,,,,,,,,,,,
28.350000000000023,293.3333333333333,78.05555555555556,27.77777777777778,86.98721249581666,4.611196508710391,,,,,,,,,,,
28.475000000000023,0.0,0.0,0.0,161.565051177078,3.576565030857592,,,,,,,,,,,
26.725000000000023,0.0,0.0,0.0,130.1354855622395,5.38912299852782,,,,,,,,,,,
26.725000000000023,0.0,0.0,0.0,151.92751306414704,4.120104832558858,,,,,,,,,,,
29.600000000000023,0.0,0.0,0.0,190.4599090929292,5.339850677600407,,,,,,,,,,,
28.975000000000023,0.0,0.0,0.0,191.4695303328669,5.687842340031547,,,,,,,,,,,
28.350000000000023,0.0,0.0,0.0,199.39781244855823,6.081019210921794,,,,,,,,,,,
28.100000000000023,0.0,0.0,0.0,204.5671713206013,6.2179269461825575,,,,,,,,,,,
28.225000000000023,0.0,0.0,0.0,208.9797076979288,6.002704491478961,,,,,,,,,,,
28.100000000000023,0.0,0.0,0.0,213.05582281155367,6.072427162531746,,,,,,,,,,,
26.475000000000023,0.0,0.0,0.0,214.07719528013072,6.632359193736239,,,,,,,,,,,
26.850000000000023,1.3888888888888888,18.33333333333333,18.05555555555556,217.43857157233305,6.511702094856746,,,,,,,,,,,
26.850000000000023,331.3888888888889,160.83333333333334,71.94444444444444,217.43857157233305,6.511702094856746,,,,,,,,,,,
26.850000000000023,649.4444444444445,437.22222222222223,135.0,221.8778695378843,6.293045566510875,,,,,,,,,,,
26.600000000000023,983.0555555555557,705.8333333333334,79.16666666666669,224.4543424065843,5.99835391689657,,,,,,,,,,,
27.475000000000023,1031.111111111111,904.1666666666666,86.94444444444444,231.0090059574945,4.365455002716997,,,,,,,,,,,
29.725000000000023,1056.9444444444443,1050.0000000000002,91.66666666666669,245.77225468204583,5.31535020113474,,,,,,,,,,,
31.225000000000023,1067.5,1131.6666666666667,94.44444444444444,272.0825652797309,4.446187025283045,,,,,,,,,,,
32.22500000000002,1070.2777777777778,1146.388888888889,95.0,284.34933204294714,3.58567731322061,,,,,,,,,,,
32.97500000000002,1061.6666666666667,1092.2222222222222,93.33333333333331,276.519801751657,2.8459284753516583,,,,,,,,,,,
33.72500000000002,1038.0555555555557,968.8888888888888,89.44444444444444,268.0908475670036,2.4249371436602343,,,,,,,,,,,
33.97500000000002,1002.2222222222222,793.0555555555555,83.05555555555556,316.3971810272964,4.685609417419878,,,,,,,,,,,
33.60000000000002,936.9444444444443,574.9999999999999,73.33333333333333,260.13419305691565,3.7719535602878977,,,,,,,,,,,
33.85000000000002,804.7222222222224,331.94444444444446,58.333333333333336,281.0937230115578,4.198560179060299,,,,,,,,,,,
28.975000000000023,496.9444444444445,103.33333333333331,31.666666666666668,186.48307369289725,3.5774773035496024,,,,,,,,,,,
28.975000000000023,4.722222222222222,0.2777777777777778,0.2777777777777778,1.0609116902642275,4.363211898174255,,,,,,,,,,,
26.475000000000023,0.0,0.0,0.0,39.8055710922652,8.833464001269013,,,,,,,,,,,
23.100000000000023,0.0,0.0,0.0,77.99770510121628,10.489169780612634,,,,,,,,,,,
24.725000000000023,0.0,0.0,0.0,90.62275568720632,7.432785015846242,,,,,,,,,,,
23.975000000000023,0.0,0.0,0.0,99.74364128703716,8.114909362582136,,,,,,,,,,,
23.225000000000023,0.0,0.0,0.0,109.6538240580533,7.2058543161152,,,,,,,,,,,
22.475000000000023,0.0,0.0,0.0,57.86275101895822,7.44156044395069,,,,,,,,,,,
20.350000000000023,0.0,0.0,0.0,70.30137862541973,6.950445314704768,,,,,,,,,,,
18.475000000000023,0.0,0.0,0.0,62.59242456218159,7.37106449893813,,,,,,,,,,,
17.850000000000023,0.0,0.0,0.0,63.98321705922621,7.551257119227228,,,,,,,,,,,
16.850000000000023,207.22222222222223,31.944444444444443,13.61111111111111,59.13319054886292,8.188167805922733,,,,,,,,,,,
16.100000000000023,438.3333333333333,181.94444444444449,77.77777777777777,64.5366549381284,7.51617207403396,,,,,,,,,,,
15.850000000000025,854.4444444444445,454.1666666666667,67.5,65.85445803957835,7.702292938064829,,,,,,,,,,,
15.850000000000025,936.9444444444443,676.3888888888889,79.44444444444446,64.83212985021838,7.408598992490728,,,,,,,,,,,
16.850000000000023,984.4444444444443,867.2222222222222,86.94444444444444,66.44773632710535,6.873965900724091,,,,,,,,,,,
17.100000000000023,1012.2222222222222,1009.4444444444443,91.94444444444444,62.89187712919823,7.623511367724111,,,,,,,,,,,
17.475000000000023,956.3888888888888,1069.4444444444443,140.83333333333334,60.94539590092286,7.485719205550444,,,,,,,,,,,
17.350000000000023,658.0555555555555,992.777777777778,345.27777777777777,61.24287910269759,7.5564410492102585,,,,,,,,,,,
18.225000000000023,467.77777777777777,891.1111111111111,449.1666666666667,64.35899417569472,6.720823882147601,,,,,,,,,,,
18.475000000000023,388.33333333333337,737.5000000000001,413.05555555555554,61.011177478808456,6.834450445734997,,,,,,,,,,,
19.100000000000023,456.3888888888889,605.5555555555555,279.44444444444446,55.99250758026772,8.088728919186117,,,,,,,,,,,
18.225000000000023,101.94444444444444,340.0,281.3888888888889,54.9262455066517,9.27883413803896,,,,,,,,,,,
16.975000000000023,394.1666666666667,239.16666666666663,101.66666666666669,54.57422788509182,9.616632404136885,,,,,,,,,,,
16.475000000000023,362.77777777777777,85.55555555555556,39.44444444444445,62.15242174021184,9.68493464939469,,,,,,,,,,,
15.850000000000025,6.388888888888889,0.5555555555555556,0.5555555555555556,63.221159593044895,9.682575798868381,,,,,,,,,,,
15.475000000000025,0.0,0.0,0.0,64.85521436932105,8.745847415851353,,,,,,,,,,,
15.225000000000025,0.0,0.0,0.0,63.17212598968548,7.876153125055066,,,,,,,,,,,
15.100000000000025,0.0,0.0,0.0,67.38013505195957,8.401782403649436,,,,,,,,,,,
14.225000000000025,0.0,0.0,0.0,69.57766697527657,8.103239307623069,,,,,,,,,,,
13.350000000000025,0.0,0.0,0.0,65.74608027568341,8.063272906714168,,,,,,,,,,,
12.600000000000025,0.0,0.0,0.0,62.61257784292384,7.551689249309657,,,,,,,,,,,
12.225000000000025,0.0,0.0,0.0,60.10109816138544,7.455141943799967,,,,,,,,,,,
11.850000000000025,0.0,0.0,0.0,55.8230112262071,7.909641552150555,,,,,,,,,,,
11.225000000000025,0.0,0.0,0.0,64.29004621918874,7.2626901038754355,,,,,,,,,,,
11.225000000000025,213.3333333333333,32.5,13.61111111111111,63.97040780848654,7.731892855304227,,,,,,,,,,,
11.350000000000025,334.44444444444446,167.5,92.5,65.01876039378395,7.8429377820165005,,,,,,,,,,,
11.350000000000025,38.333333333333336,182.22222222222223,163.61111111111111,60.81919394750014,7.124789860574526,,,,,,,,,,,
12.350000000000025,63.333333333333336,293.8888888888889,253.88888888888889,74.21924669048461,7.72344731170747,,,,,,,,,,,
13.350000000000025,239.44444444444449,522.5,341.3888888888889,76.96134341697703,7.877810215989677,,,,,,,,,,,
13.975000000000025,491.6666666666667,836.9444444444445,391.3888888888889,77.9052429229879,6.940108677002106,,,,,,,,,,,
14.600000000000025,539.1666666666666,949.7222222222222,425.83333333333337,75.6354175503028,6.838269108106273,,,,,,,,,,,
15.350000000000025,705.0000000000001,1006.9444444444443,313.05555555555554,70.39591184917057,6.260292081225533,,,,,,,,,,,
16.475000000000023,760.0,991.9444444444443,275.55555555555554,70.44174846300255,6.515709913112695,,,,,,,,,,,
17.100000000000023,0.0,0.0,0.0,70.70995378081126,6.847329896142335,,,,,,,,,,,
17.850000000000023,982.777777777778,783.3333333333334,83.33333333333333,72.22867917709124,6.61708915713727,,,,,,,,,,,
18.600000000000023,919.1666666666666,569.4444444444443,73.61111111111111,77.10625595511783,6.878711476643656,,,,,,,,,,,
18.975000000000023,801.9444444444445,335.0,58.888888888888886,82.17092348994039,6.523718163070934,,,,,,,,,,,
19.100000000000023,504.44444444444446,108.05555555555556,32.5,78.82616175818528,6.670136742158509,,,,,,,,,,,
19.100000000000023,11.666666666666666,0.8333333333333334,0.8333333333333334,73.9509952074668,6.136574299994462,,,,,,,,,,,
19.100000000000023,0.0,0.0,0.0,73.7676493388438,6.647103248672494,,,,,,,,,,,
18.350000000000023,0.0,0.0,0.0,76.3099503825345,6.48559090787304,,,,,,,,,,,
16.725000000000023,0.0,0.0,0.0,81.46923439005187,8.169016037437421,,,,,,,,,,,
15.225000000000025,0.0,0.0,0.0,83.00807465333222,8.627515240306359,,,,,,,,,,,
13.850000000000025,0.0,0.0,0.0,84.39072555355419,9.091607691726471,,,,,,,,,,,
12.850000000000025,0.0,0.0,0.0,85.51539399045538,8.265515550919112,,,,,,,,,,,
12.225000000000025,0.0,0.0,0.0,90.0,7.270773233927397,,,,,,,,,,,
11.725000000000025,0.0,0.0,0.0,92.72631099390628,6.793744601556545,,,,,,,,,,,
11.225000000000025,0.0,0.0,0.0,92.23117460803124,6.225269924468447,,,,,,,,,,,
10.975000000000025,233.0555555555556,34.166666666666664,13.88888888888889,94.76364169072616,5.83678023715255,,,,,,,,,,,
10.725000000000025,721.3888888888889,230.5555555555556,48.888888888888886,91.6602823689828,5.576600621606039,,,,,,,,,,,
10.350000000000025,896.3888888888889,472.5,67.5,85.66768601681149,5.347178929919911,,,,,,,,,,,
11.100000000000025,983.0555555555557,705.0000000000001,79.16666666666669,96.3401917459099,5.120861813299047,,,,,,,,,,,
12.475000000000025,1029.1666666666667,901.6666666666666,86.66666666666667,99.1623470457217,5.07348690142456,,,,,,,,,,,
13.600000000000025,1055.2777777777778,1048.3333333333333,91.66666666666669,91.90915243299638,4.8498742873204685,,,,,,,,,,,
14.350000000000025,1071.9444444444443,1136.388888888889,94.44444444444444,85.38935068133938,5.025016072560324,,,,,,,,,,,
15.225000000000025,1074.1666666666667,1151.6666666666667,95.0,84.55966796899449,5.112570979843246,,,,,,,,,,,
16.225000000000023,1066.388888888889,1099.4444444444443,93.33333333333331,87.35745470593528,5.25670392946787,,,,,,,,,,,
17.100000000000023,1049.7222222222222,982.777777777778,89.44444444444444,86.23596513509428,6.153036949392266,,,,,,,,,,,
17.725000000000023,1015.0,807.7777777777778,83.05555555555556,86.18592516570965,6.072427162531746,,,,,,,,,,,
18.725000000000023,953.6111111111112,589.7222222222222,73.61111111111111,88.3153156821037,5.495848666129003,,,,,,,,,,,
19.100000000000023,838.0555555555555,349.16666666666674,58.888888888888886,92.82712457816127,6.551669952683405,,,,,,,,,,,
19.350000000000023,543.3333333333334,115.2777777777778,33.05555555555556,99.1623470457217,5.07348690142456,,,,,,,,,,,
19.225000000000023,19.444444444444443,1.3888888888888888,1.1111111111111112,102.74528947313286,6.957484217343855,,,,,,,,,,,
18.350000000000023,0.0,0.0,0.0,112.47943439710312,7.606370229975161,,,,,,,,,,,
17.475000000000023,0.0,0.0,0.0,115.23283132320836,7.7697841988840946,,,,,,,,,,,
16.600000000000023,0.0,0.0,0.0,110.7540713187994,8.207274883662002,,,,,,,,,,,
15.850000000000025,0.0,0.0,0.0,109.15561244543969,8.12455466237646,,,,,,,,,,,
15.225000000000025,0.0,0.0,0.0,108.62786317645504,7.587470252149219,,,,,,,,,,,
14.475000000000025,0.0,0.0,0.0,112.71441235316723,7.531785604690145,,,,,,,,,,,
13.725000000000025,0.0,0.0,0.0,121.32869286780416,6.525718690000225,,,,,,,,,,,
13.100000000000025,0.0,0.0,0.0,116.565051177078,5.599958213349742,,,,,,,,,,,
11.725000000000025,0.0,0.0,0.0,112.67134362198084,6.916558868081869,,,,,,,,,,,
11.225000000000025,251.11111111111111,35.55555555555556,13.88888888888889,114.03428815944258,6.545690331766744,,,,,,,,,,,
10.850000000000025,755.8333333333334,239.44444444444449,49.16666666666666,117.93714282653862,6.035233836362209,,,,,,,,,,,
10.600000000000025,930.5555555555557,487.5,67.77777777777777,121.42956561483852,5.112570979843246,,,,,,,,,,,
11.600000000000025,1011.3888888888888,722.5,79.16666666666669,122.85572195043298,4.616147560916681,,,,,,,,,,,
13.100000000000025,1058.3333333333333,924.7222222222222,86.94444444444444,128.8298249049704,4.25185039269644,,,,,,,,,,,
14.725000000000025,1084.7222222222224,1075.0,91.94444444444444,128.8298249049704,4.25185039269644,,,,,,,,,,,
15.725000000000025,1095.5555555555557,1160.0,94.72222222222224,118.7059525434011,3.868477878165211,,,,,,,,,,,
16.350000000000023,1098.888888888889,1176.9444444444443,95.27777777777776,109.23067237566129,3.6791074040176643,,,,,,,,,,,
17.100000000000023,1091.111111111111,1123.888888888889,93.61111111111111,99.46232220802564,3.439830099504461,,,,,,,,,,,
17.600000000000023,1071.111111111111,1002.5,89.72222222222223,108.434948822922,3.8320339616331345,,,,,,,,,,,
18.225000000000023,1036.6666666666667,825.0,83.33333333333333,110.2825590889166,3.961828124651488,,,,,,,,,,,
19.475000000000023,975.5555555555557,603.8888888888889,73.88888888888889,109.98310652189998,4.727901045667369,,,,,,,,,,,
19.850000000000023,856.3888888888889,358.05555555555554,59.16666666666666,117.03086025984298,4.443984670475113,,,,,,,,,,,
20.225000000000023,564.7222222222222,119.72222222222224,33.611111111111114,117.59729586864373,4.010943571882945,,,,,,,,,,,
20.225000000000023,13.333333333333334,0.8333333333333334,0.5555555555555556,119.47588900324574,4.268701604232181,,,,,,,,,,,
20.225000000000023,0.0,0.0,0.0,120.96375653207352,3.7684914635875066,,,,,,,,,,,
19.225000000000023,0.0,0.0,0.0,157.86450812189963,5.145654163642524,,,,,,,,,,,
19.475000000000023,0.0,0.0,0.0,161.20011484134733,4.010943571882945,,,,,,,,,,,
18.850000000000023,0.0,0.0,0.0,154.69862137458028,4.914707014294008,,,,,,,,,,,
17.850000000000023,0.0,0.0,0.0,153.1130658075233,6.431021239173152,,,,,,,,,,,
16.850000000000023,0.0,0.0,0.0,154.68711619812586,6.613142778878315,,,,,,,,,,,
15.975000000000025,0.0,0.0,0.0,156.99112991717712,6.407128188050843,,,,,,,,,,,
15.100000000000025,0.0,0.0,0.0,159.95475057457898,6.363689529988643,,,,,,,,,,,
14.225000000000025,0.0,0.0,0.0,152.02052561151984,5.854643416597438,,,,,,,,,,,
13.850000000000025,229.44444444444449,33.611111111111114,13.88888888888889,151.18920625702694,5.531949497781111,,,,,,,,,,,
13.475000000000025,717.7777777777778,230.00000000000003,48.61111111111112,146.54669054592733,5.422324294388456,,,,,,,,,,,
13.350000000000025,892.7777777777778,470.0,67.5,147.72435568542238,5.4463435671908975,,,,,,,,,,,
13.850000000000025,963.3333333333334,691.6666666666666,79.44444444444446,151.6309537067214,4.5906281221230785,,,,,,,,,,,
15.850000000000025,1011.9444444444446,887.7777777777778,86.94444444444444,160.20112364547506,4.293094383386826,,,,,,,,,,,
17.975000000000023,1040.2777777777778,1034.1666666666667,91.94444444444444,157.38013505195957,3.1506684013685384,,,,,,,,,,,
19.350000000000023,1047.2222222222222,1112.7777777777778,94.72222222222224,133.26429541107163,1.8859767801439489,,,,,,,,,,,
20.225000000000023,1051.1111111111113,1130.5555555555557,95.27777777777776,106.3895403340348,1.4315381106265397,,,,,,,,,,,
21.100000000000023,1042.5,1079.1666666666667,93.61111111111111,99.46232220802564,1.474212899787626,,,,,,,,,,,
21.850000000000023,1020.2777777777778,960.8333333333334,89.72222222222223,96.3401917459099,1.4631033752282994,,,,,,,,,,,
22.600000000000023,983.0555555555557,788.6111111111111,83.61111111111111,90.0,1.2925819082537595,,,,,,,,,,,
23.600000000000023,919.4444444444443,575.5555555555555,73.88888888888889,57.9946167919165,1.5242741667629607,,,,,,,,,,,
24.100000000000023,801.3888888888889,340.8333333333333,59.44444444444444,63.43494882292201,2.167725760006352,,,,,,,,,,,
24.350000000000023,515.8333333333334,114.16666666666669,33.611111111111114,77.66091272167381,2.646293142053343,,,,,,,,,,,
24.350000000000023,12.5,1.1111111111111112,0.8333333333333334,76.37300514010845,2.74317013515592,,,,,,,,,,,
24.225000000000023,0.0,0.0,0.0,91.78991060824607,2.586425795502141,,,,,,,,,,,
24.100000000000023,0.0,0.0,0.0,110.55604521958348,2.76095616631245,,,,,,,,,,,
24.225000000000023,0.0,0.0,0.0,118.73979529168804,2.8562294767665035,,,,,,,,,,,
24.225000000000023,0.0,0.0,0.0,136.63657704161673,2.0001765328252925,,,,,,,,,,,
23.975000000000023,0.0,0.0,0.0,184.57392125990089,2.0261118334908286,,,,,,,,,,,
22.975000000000023,0.0,0.0,0.0,206.13100054493856,4.769133521424221,,,,,,,,,,,
22.600000000000023,0.0,0.0,0.0,219.68545433005525,4.93392457610231,,,,,,,,,,,
20.100000000000023,0.0,0.0,0.0,196.8583987677383,5.571331668081196,,,,,,,,,,,
19.350000000000023,0.0,0.0,0.0,202.44275336529435,4.020694664649261,,,,,,,,,,,
19.600000000000023,218.88888888888889,32.77777777777778,13.61111111111111,216.869897645844,4.4432503096222975,,,,,,,,,,,
19.225000000000023,691.1111111111111,220.27777777777777,48.05555555555557,229.1849161251184,4.696739146680429,,,,,,,,,,,
19.725000000000023,873.0555555555557,460.8333333333333,67.5,236.3099324740202,5.243029141439272,,,,,,,,,,,
19.350000000000023,959.4444444444443,688.6111111111111,79.16666666666669,245.94265054998823,4.954385056079142,,,,,,,,,,,
21.600000000000023,1006.9444444444443,883.3333333333334,86.94444444444444,260.36246188706906,4.342971823184219,,,,,,,,,,,
24.100000000000023,1034.7222222222222,1029.1666666666667,91.94444444444444,302.1249984403875,4.101847848191615,,,,,,,,,,,
26.350000000000023,1051.6666666666667,1117.2222222222224,94.72222222222224,325.2568198416964,6.0954908297033175,,,,,,,,,,,
28.100000000000023,1053.611111111111,1133.6111111111113,95.27777777777776,347.1249984403875,5.800888857703478,,,,,,,,,,,
28.850000000000023,1045.8333333333333,1083.0555555555557,93.61111111111111,25.016893478100023,6.68626178034073,,,,,,,,,,,
29.100000000000023,1031.6666666666667,971.6666666666666,89.72222222222223,36.7405620201212,7.157690553132698,,,,,,,,,,,
29.225000000000023,995.5555555555557,799.4444444444445,83.61111111111111,48.2052159310135,7.151761347209232,,,,,,,,,,,
30.100000000000023,932.2222222222222,584.4444444444445,74.16666666666667,54.53663575845941,7.240640310734359,,,,,,,,,,,
30.100000000000023,823.0555555555555,350.2777777777778,59.44444444444444,63.14557865948141,7.153586241688336,,,,,,,,,,,
30.100000000000023,545.0,124.16666666666669,34.72222222222222,70.70995378081126,6.847329896142335,,,,,,,,,,,
29.600000000000023,16.38888888888889,1.3888888888888888,0.8333333333333334,77.39984017391932,7.036302620353025,,,,,,,,,,,
28.850000000000023,0.0,0.0,0.0,86.82016988013577,7.281984918665655,,,,,,,,,,,
27.600000000000023,0.0,0.0,0.0,96.96825674137854,7.324878316515122,,,,,,,,,,,
26.975000000000023,0.0,0.0,0.0,97.9269266826896,6.443694213351156,,,,,,,,,,,
